70033,3/1/2014,2013-2014,2013-2014,AIE,RCPT,876765,12CET102087,12CET102087,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech Computer Science Engineering 2012-2013 II Sem IV,28743,Exam Fee,0,2000,0,0,0,0,0,0,0,
70034,3/1/2014,2013-2014,2013-2014,AIE,RCPT,864495,12COB102004,12COB102004,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,28633,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
70035,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593712,12CET101191,12CET101191,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70036,3/1/2014,2013-2014,2013-2014,AIE,REVDUE,593713,12CET101201,12CET101201,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,TUITION FEE,0,0,0,0,0,5000,0,0,0,DUE REVERCE
70037,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593715,12CET101204,12CET101204,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70038,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593722,12CET101254,12CET101254,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70039,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593723,12CET101263,12CET101263,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70040,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593731,12CET101319,12CET101319,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70041,3/1/2014,2013-2014,2013-2014,AIE,REVDUE,593733,12CET101339,12CET101339,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,TUITION FEE,0,0,0,0,0,5000,0,0,0,DUE REVERCE
70042,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593734,12CET101340,12CET101340,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70043,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593727,12CET101283,12CET101283,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70044,3/1/2014,2013-2014,2013-2014,AIE,RCPT,864501,12COB102002,12COB102002,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,28741,Fine Fee,0,5000,0,0,0,0,0,0,0,
70045,3/1/2014,2013-2014,2013-2014,AIE,RCPT,864501,12COB102002,12COB102002,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,28741,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
70046,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593724,12CET101264,12CET101264,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70047,3/1/2014,2012-2013,2012-2013,AIE,Fundtransfer,997491,11CETBT101291,11CETBT101291,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,0,0,0,-5000,
70048,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593726,12CET101280,12CET101280,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70049,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593711,12CET101186,12CET101186,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70050,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593710,12CET101185,12CET101185,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70051,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593701,12CET101159,12CET101159,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70052,3/1/2014,2013-2014,2013-2014,AIE,REVDUE,593702,12CET101163,12CET101163,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,TUITION FEE,0,0,0,0,0,5000,0,0,0,DUE REVERCE
70053,3/1/2014,2013-2014,2013-2014,AIE,RCPT,864479,12COB102008,12COB102008,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,28693,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
70054,3/1/2014,2013-2014,2013-2014,AIE,RCPT,864184,12COB102067,12COB102067,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,28651,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
70055,3/1/2014,2012-2013,2012-2013,AIE,Fundtransfer,997654,12CET101408,12CET101408,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,0,0,0,-5000,
70056,3/1/2014,2013-2014,2013-2014,AIE,REVDUE,593697,12CET101107,12CET101107,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,TUITION FEE,0,0,0,0,0,5000,0,0,0,DUE REVERCE
70057,3/1/2014,2013-2014,2013-2014,AIE,RCPT,868446,12CET502027,12CET502027,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech Communication Engineering,School of Electrical  Electronics,M.Tech Communication Engineering 2012-2013 II Sem IV,28600,Exam Fee,0,1000,0,0,0,0,0,0,0,
70058,3/1/2014,2013-2014,2013-2014,AIE,REVDUE,593695,12CET101063,12CET101063,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,TUITION FEE,0,0,0,0,0,5000,0,0,0,DUE REVERCE
70059,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593696,12CET101076,12CET101076,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70060,3/1/2014,2013-2014,2013-2014,AIE,Fundtransfer,997490,11CETBT101289,11CETBT101289,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,,Exam Fee (CemeCter),0,0,0,0,0,0,0,0,5000,
70061,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593703,12CET101164,12CET101164,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70062,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593709,12CET101184,12CET101184,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70063,3/1/2014,2013-2014,2013-2014,AIE,Fundtransfer,997571,12CET101107,12CET101107,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Exam Fee (CemeCter),0,0,0,0,0,0,0,0,5000,
70064,3/1/2014,2013-2014,2013-2014,AIE,RCPT,880946,12CET101034,12CET101034,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,28736,Fine Fee,0,3000,0,0,0,0,0,0,0,
70065,3/1/2014,2013-2014,2013-2014,AIE,RCPT,880946,12CET101034,12CET101034,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,28736,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
70066,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593708,12CET101182,12CET101182,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70067,3/1/2014,2013-2014,2013-2014,AIE,RCPT,871536,12CET301093,12CET301093,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,28623,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
70068,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593704,12CET101171,12CET101171,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70069,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593706,12CET101173,12CET101173,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70070,3/1/2014,2012-2013,2012-2013,AIE,REVDUE,593707,12CET101179,12CET101179,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (IBM ClaCCeC),0,0,0,0,0,5000,0,0,0,DUE REVERCE
70071,3/1/2014,2013-2014,2013-2014,AIE,REVJV,1003743,12CMC101004,12CMC101004,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2012-2013 III Sem VI,28775,Ajustable_Excess_Amount,0,0,0,0,0,0,-70100,0,0,TUITION FEE
70072,3/1/2014,2013-2014,2013-2014,AIE,REVDUE,593725,12CET101277,12CET101277,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,TUITION FEE,0,0,0,0,0,5000,0,0,0,DUE REVERCE
70073,3/1/2014,2013-2014,2013-2014,AIE,REVDUE,593747,12CET101376,12CET101376,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,,TUITION FEE,0,0,0,0,0,5000,0,0,0,DUE REVERCE
70074,3/1/2014,2013-2014,2013-2014,AIE,RCPT,889709,11CETBT104034,11CETBT104034,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering 2011-2012 IV Sem VIII,28732,Fine Fee,0,8000,0,0,0,0,0,0,0,
70075,3/1/2014,2013-2014,2013-2014,AIE,RCPT,889709,11CETBT104034,11CETBT104034,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering 2011-2012 IV Sem VIII,28732,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
70076,3/1/2014,2013-2014,2013-2014,AIE,RCPT,864447,12COB102015,12COB102015,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,28637,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
70077,3/1/2014,2013-2014,2013-2014,AIE,RCPT,867870,12CET802013,12CET802013,Alumni,General,School of Mechanical Engineering,M.Tech Automobile Engineering,School of Mechanical Engineering,M.Tech Automobile Engineering 2012-2013 II Sem IV,28680,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
70078,3/1/2014,2013-2014,2013-2014,AIE,RCPT,863957,12COB102110,12COB102110,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,28655,Exam Fee (CemeCter),0,5000,0,0,0,0,0,0,0,
