260015,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615084,14CMCC101173,14CMCC101173,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260016,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615066,14CMCC101182,14CMCC101182,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260017,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615068,14CMCC101181,14CMCC101181,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260018,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615064,14CMCC101183,14CMCC101183,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260019,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615062,14CMCC101184,14CMCC101184,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260020,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615058,14CMCC101186,14CMCC101186,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260021,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615060,14CMCC101185,14CMCC101185,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260022,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615070,14CMCC101180,14CMCC101180,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260023,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615072,14CMCC101179,14CMCC101179,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260024,26-12-2016,2017-2018,2017-2018,AIE,REVJV,1005641,15CCCE101103,15CCCE101103,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Adjusted_Amount,0,0,0,0,0,0,-1590,0,0,TUITION FEE
260025,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615082,14CMCC101174,14CMCC101174,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260026,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615080,14CMCC101175,14CMCC101175,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260027,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615078,14CMCC101176,14CMCC101176,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260028,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615074,14CMCC101178,14CMCC101178,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260029,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,615076,14CMCC101177,14CMCC101177,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,77000,0,0,0,0,0,
260030,26-12-2016,2017-2018,2017-2018,AIE,RCPT,859989,13GCOB102002,13GCOB102002,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA-2013-2014 V Sem X,1.32E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
260031,26-12-2016,2017-2018,2017-2018,AIE,RCPT,859989,13GCOB102002,13GCOB102002,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA-2013-2014 V Sem X,1.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
260032,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614509,15CMCC101188,15CMCC101188,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260033,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614221,15CMCC101284,15CMCC101284,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260034,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614224,15CMCC101283,15CMCC101283,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260035,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614227,15CMCC101282,15CMCC101282,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260036,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614218,15CMCC101285,15CMCC101285,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260037,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614215,15CMCC101286,15CMCC101286,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260038,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614209,15CMCC101288,15CMCC101288,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260039,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614212,15CMCC101287,15CMCC101287,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260040,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614230,15CMCC101281,15CMCC101281,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260041,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614233,15CMCC101280,15CMCC101280,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260042,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614248,15CMCC101275,15CMCC101275,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260043,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614251,15CMCC101274,15CMCC101274,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260044,26-12-2016,2017-2018,2017-2018,AIE,RCPT,789221,15CCME101237,15CCME101237,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
260045,26-12-2016,2017-2018,2017-2018,AIE,RCPT,789221,15CCME101237,15CCME101237,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
260046,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614245,15CMCC101276,15CMCC101276,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260047,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614242,15CMCC101277,15CMCC101277,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260048,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614236,15CMCC101279,15CMCC101279,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260049,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614239,15CMCC101278,15CMCC101278,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260050,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614206,15CMCC101289,15CMCC101289,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260051,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614203,15CMCC101290,15CMCC101290,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260052,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614173,15CMCC101364,15CMCC101364,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260053,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614176,15CMCC101363,15CMCC101363,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260054,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614179,15CMCC101362,15CMCC101362,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260055,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614170,15CMCC101365,15CMCC101365,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260056,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614167,15CMCC101366,15CMCC101366,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260057,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614161,15CMCC101368,15CMCC101368,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260058,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614164,15CMCC101367,15CMCC101367,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260059,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614182,15CMCC101361,15CMCC101361,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260060,26-12-2016,2017-2018,2017-2018,AIE,RCPT,836990,14CCME101329,14CCME101329,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
260061,26-12-2016,2017-2018,2017-2018,AIE,RCPT,836990,14CCME101329,14CCME101329,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
260062,26-12-2016,2016-2017,2016-2017,AIE,RCPT,853283,13CCME103010,13CCME103010,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2.32E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
260063,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614197,15CMCC101356,15CMCC101356,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260064,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614200,15CMCC101355,15CMCC101355,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260065,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614194,15CMCC101357,15CMCC101357,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260066,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614191,15CMCC101358,15CMCC101358,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260067,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614185,15CMCC101360,15CMCC101360,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260068,26-12-2016,2016-2017,2016-2017,JIMC,SCHOLARSHIP,614188,15CMCC101359,15CMCC101359,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260069,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614254,15CMCC101273,15CMCC101273,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260070,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614257,15CMCC101272,15CMCC101272,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260071,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614320,15CMCC101251,15CMCC101251,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260072,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614323,15CMCC101250,15CMCC101250,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260073,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614326,15CMCC101249,15CMCC101249,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260074,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614317,15CMCC101252,15CMCC101252,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260075,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614314,15CMCC101253,15CMCC101253,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260076,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614308,15CMCC101255,15CMCC101255,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260077,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614311,15CMCC101254,15CMCC101254,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260078,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614329,15CMCC101248,15CMCC101248,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260079,26-12-2016,2016-2017,2016-2017,AIE,RCPT,837902,14CBAC101061,14CBAC101061,No Information,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,1.82E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
260080,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614344,15CMCC101243,15CMCC101243,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260081,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614347,15CMCC101242,15CMCC101242,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260082,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614350,15CMCC101241,15CMCC101241,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260083,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614341,15CMCC101244,15CMCC101244,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260084,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614338,15CMCC101245,15CMCC101245,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260085,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614332,15CMCC101247,15CMCC101247,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260086,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614335,15CMCC101246,15CMCC101246,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260087,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614305,15CMCC101256,15CMCC101256,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
260088,26-12-2016,2016-2017,2016-2017,ICOMEC,SCHOLARSHIP,614302,15CMCC101257,15CMCC101257,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,,TUITION FEE,0,0,0,67000,0,0,0,0,0,
