20036,7/8/2012,2012-2013,2012-2013,AIE,RCPT,865106,12COB101110,12COB101110,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,9038,TUITION FEE,0,40000,0,0,0,0,0,0,0,
20037,7/8/2012,2012-2013,2012-2013,AIE,RCPT,865106,12COB101110,12COB101110,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,9038,Security Fee,0,10000,0,0,0,0,0,0,0,
20038,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606820,12CET501023,12CET501023,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 I Sem II,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
20039,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606820,12CET501023,12CET501023,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 I Sem II,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
20040,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606567,12CET101016,12CET101016,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 I Sem II,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
20041,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606567,12CET101016,12CET101016,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 I Sem II,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
20042,7/8/2012,2012-2013,2012-2013,AIE,RCPT,871513,12CET301096,12CET301096,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,8994,TUITION FEE,0,149000,0,0,0,0,0,0,0,
20043,7/8/2012,2012-2013,2012-2013,AIE,RCPT,871513,12CET301096,12CET301096,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,8994,Security Fee,0,10000,0,0,0,0,0,0,0,
20044,7/8/2012,2012-2013,2012-2013,AIE,RCPT,867158,12CFC101097,12CFC101097,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,8982,TUITION FEE,0,77000,0,0,0,0,0,0,0,
20045,7/8/2012,2012-2013,2012-2013,AIE,RCPT,867158,12CFC101097,12CFC101097,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,8982,Security Fee,0,10000,0,0,0,0,0,0,0,
20046,7/8/2012,2012-2013,2012-2013,AIE,RCPT,865117,12COB101109,12COB101109,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,9037,TUITION FEE,0,77000,0,0,0,0,0,0,0,
20047,7/8/2012,2012-2013,2012-2013,AIE,RCPT,865117,12COB101109,12COB101109,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2012-2013 III Sem VI,9037,Security Fee,0,10000,0,0,0,0,0,0,0,
20048,7/8/2012,2012-2013,2012-2013,AIE,PMT,995183,12CET101042,12CET101042,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 I Sem II,,TUITION FEE,0,0,0,0,0,0,0,-149000,0,
20049,7/8/2012,2012-2013,2012-2013,AIE,PMT,995183,12CET101042,12CET101042,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 I Sem II,,Security Fee,0,0,0,0,0,0,0,-10000,0,
20050,7/8/2012,2012-2013,2012-2013,AIE,PMT,995463,12CET501045,12CET501045,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 I Sem II,,TUITION FEE,0,0,0,0,0,0,0,-149000,0,
20051,7/8/2012,2012-2013,2012-2013,AIE,PMT,995463,12CET501045,12CET501045,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 I Sem II,,Security Fee,0,0,0,0,0,0,0,-10000,0,
20052,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606825,12CET501037,12CET501037,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 I Sem II,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
20053,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606825,12CET501037,12CET501037,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 I Sem II,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
20054,7/8/2012,2012-2013,2012-2013,AIE,RCPT,866358,12CMA202034,12CMA202034,Alumni,General,School of Medical and Allied Sciences,Masters Of Pharmacy (Pharmaceutics),School of Medical and Allied Sciences,Masters Of Pharmacy (Pharmaceutics) 2012-2013 II Sem IV,9008,TUITION FEE,0,5000,0,0,0,0,0,0,0,
20055,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606508,12CCI101018,12CCI101018,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2012-2013 I Sem II,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
20056,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606508,12CCI101018,12CCI101018,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2012-2013 I Sem II,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
20057,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606515,12CCI102024,12CCI102024,No Information,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2012-2013 I Sem II,,TUITION FEE,0,0,0,0,0,92000,0,0,0,DUE REVERCE
20058,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606515,12CCI102024,12CCI102024,No Information,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2012-2013 I Sem II,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
20059,7/8/2012,2012-2013,2012-2013,AIE,PMT,995182,12CET101041,12CET101041,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 I Sem II,,TUITION FEE,0,0,0,0,0,0,0,-149000,0,
20060,7/8/2012,2012-2013,2012-2013,AIE,PMT,995182,12CET101041,12CET101041,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 I Sem II,,Security Fee,0,0,0,0,0,0,0,-10000,0,
20061,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606824,12CET501036,12CET501036,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 I Sem II,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
20062,7/8/2012,2012-2013,2012-2013,AIE,REVDUE,606824,12CET501036,12CET501036,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 I Sem II,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
20063,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867130,12CFC101103,12CFC101103,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,9108,TUITION FEE,0,77000,0,0,0,0,0,0,0,
20064,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867130,12CFC101103,12CFC101103,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,9108,Security Fee,0,10000,0,0,0,0,0,0,0,
20065,8/8/2012,2012-2013,2012-2013,AIE,RCPT,873711,12CET201292,12CET201292,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,9067,TUITION FEE,0,149000,0,0,0,0,0,0,0,
20066,8/8/2012,2012-2013,2012-2013,AIE,RCPT,873711,12CET201292,12CET201292,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,9067,Security Fee,0,10000,0,0,0,0,0,0,0,
20067,8/8/2012,2012-2013,2012-2013,AIE,RCPT,873715,12CET201291,12CET201291,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 III Sem VI,9059,TUITION FEE,0,149000,0,0,0,0,0,0,0,
20068,8/8/2012,2012-2013,2012-2013,AIE,RCPT,873715,12CET201291,12CET201291,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 III Sem VI,9059,Security Fee,0,10000,0,0,0,0,0,0,0,
20069,8/8/2012,2012-2013,2012-2013,AIE,RCPT,873700,12CET201293,12CET201293,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,9069,TUITION FEE,0,24000,0,0,0,0,0,0,0,
20070,8/8/2012,2012-2013,2012-2013,AIE,RCPT,873700,12CET201293,12CET201293,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,9069,Security Fee,0,10000,0,0,0,0,0,0,0,
20071,8/8/2012,2012-2013,2012-2013,AIE,RCPT,898126,11CCICMCA102019,11CCICMCA102019,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2011-2012 III Sem VI,9053,TUITION FEE,0,92000,0,0,0,0,0,0,0,
20072,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867140,12CFC101102,12CFC101102,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,9097,TUITION FEE,0,77000,0,0,0,0,0,0,0,
20073,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867140,12CFC101102,12CFC101102,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,9097,Security Fee,0,10000,0,0,0,0,0,0,0,
20074,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867143,12CFC101100,12CFC101100,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,9084,TUITION FEE,0,77000,0,0,0,0,0,0,0,
20075,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867143,12CFC101100,12CFC101100,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,9084,Security Fee,0,10000,0,0,0,0,0,0,0,
20076,8/8/2012,2012-2013,2012-2013,AIE,RCPT,865091,12COB101113,12COB101113,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,9089,TUITION FEE,0,77000,0,0,0,0,0,0,0,
20077,8/8/2012,2012-2013,2012-2013,AIE,RCPT,865091,12COB101113,12COB101113,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,9089,Security Fee,0,10000,0,0,0,0,0,0,0,
20078,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867142,12CFC101101,12CFC101101,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,9087,TUITION FEE,0,77000,0,0,0,0,0,0,0,
20079,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867142,12CFC101101,12CFC101101,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,9087,Security Fee,0,10000,0,0,0,0,0,0,0,
20080,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867150,12CFC101099,12CFC101099,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,9054,TUITION FEE,0,77000,0,0,0,0,0,0,0,
20081,8/8/2012,2012-2013,2012-2013,AIE,RCPT,867150,12CFC101099,12CFC101099,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,9054,Security Fee,0,10000,0,0,0,0,0,0,0,
20082,8/8/2012,2012-2013,2012-2013,AIE,RCPT,865087,12COB101114,12COB101114,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,9106,TUITION FEE,0,53000,0,0,0,0,0,0,0,
20083,8/8/2012,2012-2013,2012-2013,AIE,RCPT,865087,12COB101114,12COB101114,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,9106,Security Fee,0,10000,0,0,0,0,0,0,0,
20084,8/8/2012,2012-2013,2012-2013,AIE,RCPT,862076,12COL301006,12COL301006,No Information,General,School of Law,Test,School of Design, ,9066,TUITION FEE,0,100000,0,0,0,0,0,0,0,
20085,8/8/2012,2012-2013,2012-2013,AIE,RCPT,862076,12COL301006,12COL301006,No Information,General,School of Law,Test,School of Design, ,9066,Security Fee,0,10000,0,0,0,0,0,0,0,
20086,8/8/2012,2012-2013,2012-2013,AIE,RCPT,883841,12CBA101029,12CBA101029,No Information,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,9096,TUITION FEE,0,50000,0,0,0,0,0,0,0,
